inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
1.40976072940996;0.59771653211974;0.00369712772009878;0.183436281275697;0.156441368316142;0.717461243432674;0.791677733816155;0.698336527924354;0.080689588603679;-0.217075474995923;-0.281400060789716;1.40500584704563;0.658265212887804;0.101478718095777;0.192690498464221;0.200460527504604;0.765323545199773;0.861715365138814;0.602297646902357;0.0826433613075436;-0.133802608487602;-0.274851679519243
1.7759488108056;0.451027051298299;0.47628015422697;0.319205480064884;0.899902539660607;0.847531729803976;0.999408084351556;0.498810057378862;0.519292543863864;0.449462021564767;0.469947784852918;1.62258860989163;0.417951527158001;0.493246995917638;0.335074636429681;0.808205333909464;0.820352703011715;0.933222332251914;0.51732914766617;0.539350029697061;0.589424516495426;0.485672492190956
1.38218954581032;0.548700528700836;0.0948663046518005;0.912471682879623;0.790948587914125;0.84828782365113;0.0252672078032303;0.600928900462039;0.415055967789334;-0.0276843339241183;-0.479118353024774;1.46565783974138;0.560281600729569;0.131796907033021;0.854187780975922;0.736800882529064;0.764160456214189;0.203474229635367;0.629958063975473;0.487428408561384;0.180919194742507;-0.276826739418418
0.100401335843769;0.263037685691895;0.510726572311463;0.379177755711945;0.125405200188162;0.439832688176728;0.470405367722088;0.273413288538377;0.391523000563213;-0.470897397752602;-0.335969082313627;0.113225249480942;0.48355120178078;0.376294697266967;0.502303440976817;0.398479246549795;0.36265335064893;0.449630855869381;0.440058198997686;0.435237932918593;0.088385482732208;-0.479638271723768
1.18999973905291;0.508711661557875;0.936055755004567;0.996816691502635;0.197170482601463;0.355038316584529;0.866812398869652;0.0758325530588049;0.100035610743827;-0.15531420060774;0.482321729322139;1.82565440312404;0.364412172084101;0.839558079250321;0.863475472427904;0.124328348926825;0.271230745684294;0.823326090906118;0.270095757982806;0.0783210348449881;-0.35533067017036;0.22716057364163
0.860828372381284;0.34861115882832;0.68026376916154;0.791617778192735;0.857662877774825;0.91112675356075;0.88123518917581;0.879589390800925;0.806336803493725;0.385091492797757;0.0223142956868317;1.11025728699107;0.581693713163946;0.499658314006164;0.631447846904381;0.818928657338122;0.740772784970834;0.817064937959893;0.71952488913474;0.663986191090595;0.234677891507733;-0.00183483779312606
0.711905004684266;0.117286545609018;0.197110992196028;0.384109646868533;0.139839353137352;0.609821760826882;0.836365097080184;0.998170605985191;0.288453386775713;0.464590686414353;-0.180247528280144;0.679679672612784;0.078933637041555;0.399626125088878;0.488334108576688;0.123889268782803;0.547138088384493;0.707973485289013;0.807471861639756;0.338889788088076;0.148729060342162;-0.418239052791682
0.302549464204313;0.183044496558349;0.515005974038569;0.907140368510869;0.903391140755569;0.390528120264536;0.538916723212625;0.0390816106248685;0.725516445110023;-0.409018015760273;0.343551555463433;0.627982627817893;0.0950706556223149;0.644272094069597;0.0675710409669213;0.507350356268127;0.187457209804634;0.311144285444086;0.53137783422985;0.378904810572018;-0.0745780836355686;0.410630029031845
0.228346803437396;0.662986016672612;0.786044503567853;0.455133939899208;0.43644560229798;0.021176105040137;0.72046330614697;0.508734578502008;0.998511682722857;0.268124438692036;-0.207189090681779;0.349199617644538;0.601339735719072;0.548923152789156;0.701178059918957;0.279341440105729;0.321701441868061;0.708234064097983;0.620451463087245;0.583087500954565;-0.400929105629794;0.0636055917931275
1.85524706079974;0.708153511860103;0.994773891291571;0.891972189883829;0.443982436365227;0.171636094394436;0.769289989501845;0.740885616873339;0.490892388167688;0.267230298089829;0.0352420619453839;1.50054190557277;0.828559648774701;0.764699573763656;0.807071856870404;0.459769662528494;0.251822819326373;0.776508830016459;0.674090146575404;0.412724483210314;0.383079179165767;-0.163440270405938
0.84527513820827;0.671457187195474;0.862193030283865;0.31823831272306;0.975001865766539;0.44962520313246;0.284559262623072;0.517459183002224;0.760245910304485;-0.301790893537582;0.288982078334114;0.73795089969321;0.80607777020676;0.867723386095958;0.206065621112964;0.914824210116913;0.326770960205032;0.352936760917704;0.550324854345971;0.826920184426949;-0.0348116710572977;0.367662384228333
1.957299947499;0.401755810708137;0.700744627467335;0.551647395917219;0.0599750179786714;0.185420486686549;0.988534990302522;0.84257191933909;0.961542139830362;-0.488170648322123;0.0979975317651052;2.03921664757108;0.398189750161577;0.717144477176591;0.625891727936286;0.0961275197870219;0.231065975391542;0.782925833216031;0.813373245182647;0.716991725367142;-0.460821147126032;0.403283560809849
0.0676074690139328;0.0198536524127974;0.386110088098321;0.985027703127391;0.834988319736849;0.341692548038369;0.0359950117254304;0.271752640544045;0.436631008777471;-0.483638831926655;-0.100933018312011;0.143687342748188;0.123064592874659;0.446231866473482;0.52760120626635;0.554231946607503;0.324832039089034;0.464150058902357;0.344137964786931;0.670504971662074;-0.015055433944744;0.0885420437291619
0.129450361294453;0.352939721060583;0.905185337910964;0.884864567300084;0.561394308287366;0.949800739102645;0.548535832194276;0.766326166704511;0.46798363917873;-0.238559554062288;0.124652042444973;0.195637849812297;0.0558728491928467;0.504291758747101;0.554679526006369;0.28764965266119;0.581501752412774;0.385351925530595;0.318319364015726;0.592416252075153;-0.719781259544876;-0.257441431976076
1.23586133242771;0.766124552609953;0.217704177771088;0.539624713952995;0.953375364064969;0.706051305478624;0.597852238280366;0.0447685070512036;0.895995408308141;-0.0329159608281535;0.114832018539464;1.33715760106699;0.77851577738018;0.183971080600683;0.544538878100888;0.711965820569802;0.655456571741589;0.676926620870283;0.158374106393526;0.709517938473427;-0.067466583259523;0.127761330541767
1.8073323627074;0.0687453331787569;0.213758005550789;0.177321330133056;0.881812507567585;0.179754214621509;0.943704409080688;0.880925551325704;0.700180712268239;-0.340314568135425;0.0648969556111167;1.86223460168895;0.0263506545680122;0.443193765963747;0.201718727974769;0.856052522336702;0.166880754830009;0.815490431210343;0.699131870944137;0.655464699702608;-0.369303102995449;0.0359792740736085
1.46551698566576;0.730386013309902;0.383325305380585;0.171138707544895;0.540115218263332;0.926843091297538;0.266335352477784;0.717181067913027;0.206857426399505;-0.171680043283722;0.0373222407646711;1.35439478987043;0.617812841901759;0.614610601981135;0.157432250884199;0.443002476516381;0.729612799354299;0.318438579689825;0.63066082550069;0.214274155060561;-0.132188028974347;-0.0317058945254623
1.44247380645672;0.86854360751389;0.310005578018221;0.959389039911139;0.456419539417309;0.121572190884353;0.326238221451839;0.0148924956215992;0.0711751120011924;0.152414025404924;-0.191405319422972;1.5890401915414;0.853975124041517;0.305690607047357;0.489816309053508;0.652870657784629;0.240371056607045;0.574113193636929;0.177204732007905;0.0392046579043221;0.247689821512888;0.141678623614165
1.70043816477875;0.557546006815407;0.799840028594424;0.252536181920868;0.483125568996022;0.244221685484629;0.893695705119465;0.850445432373107;0.4169158690311;-0.336923232209383;-0.272023720823823;1.9883399645495;0.436556614811971;0.794045005816466;0.213812760158093;0.593839243584642;0.310188227156512;0.920539619303947;0.840617075611313;0.53365317929609;-0.554443812461921;-0.209835419731378
1.39311928898627;0.015365898208493;0.649246078529714;0.905829070291418;0.841796738649027;0.652188650119583;0.353888068504514;0.652432638394751;0.656107943490605;-0.20649103538927;0.20113577840391;1.29443980401911;0.0400270910983423;0.378412617377999;0.791146075875782;0.751409364339717;0.518757160438466;0.550681215945765;0.845939583172292;0.630572203850899;-0.180579632892615;0.0875505939367278
1.45303693241826;0.262839215036574;0.587237062788109;0.928999970042693;0.992317440671779;0.49170624665051;0.150817129657694;0.827379422738794;0.133910234711467;-0.388878489566367;0.0339502298250723;1.47393009594479;0.249083214626557;0.576178793489325;0.834220226330157;0.760594340610784;0.402788513023274;0.150428566717975;0.771557626067507;0.0867466362710195;-0.490374861414458;-0.0079458344080349
0.0390851336992597;0.438494467528641;0.212625983841968;0.828916206416157;0.415042945808869;0.372036685413043;0.917063604853144;0.189085282566038;0.628736746926395;-0.382239310065475;-0.29485091797843;0.197250565249494;0.273255880266652;0.411039154876981;0.462245724054546;0.449877439373453;0.157317943531636;0.642167673939159;0.628597028037312;0.680872142960811;-0.328355647967297;0.0519228303776664
1.1679895620943;0.725757302867282;0.35647468451823;0.0472892149977999;0.385238897014442;0.456598465903525;0.477113230507948;0.333816135425217;0.20586353821822;0.479041880727075;-0.159561625287855;1.37448701869735;0.611133756272961;0.378858816896435;0.0625370025927305;0.306992932195487;0.267317884610278;0.487814131231779;0.236809216906882;0.157377003998173;0.854561979195832;0.00920294552310511
1.419702493564;0.132092781648198;0.918315683990072;0.2351403905923;0.82489008804033;0.981222885866765;0.524458500099603;0.223845493665969;0.697567962262183;-0.346225675595018;-0.304592157010528;1.38984336841821;0.14412518191697;0.852027109594811;0.24652356851557;0.87642707062859;0.819887492536702;0.441891323340345;0.212090020882234;0.67253116270316;-0.181738217105207;-0.284206711778232
1.45766337506881;0.0640026374537001;0.611099729770699;0.319830434078249;0.312596847583431;0.859760816829244;0.241130401873283;0.430441126238158;0.764055013721203;0.037808175310952;0.335910767160115;1.44688688858111;0.112783202857111;0.538618242798994;0.31559861134768;0.318325096949795;0.866540441978637;0.307696430710925;0.586141080326531;0.876016668899832;0.0602063529813251;0.343741125855032
1.95621689333629;0.288980446118835;0.991273666538176;0.570917143258287;0.802713628035481;0.774983688018358;0.559117005912804;0.838879726439373;0.439341509435453;-0.499279807553432;-0.0350922191745572;1.99190302200463;0.197010734377095;0.814590826689629;0.59408689916161;0.83771616398743;0.834111935411094;0.471721154757667;0.605931999519695;0.559769600925308;-0.0457195509424952;-0.071159273938579
1.36407404885191;0.179667133849946;0.384546804253394;0.920899862671151;0.221822439254873;0.692254957050168;0.239376615801192;0.634804758965227;0.400167008123727;0.141004215158141;0.428291168250061;1.15961267377258;0.299628419132055;0.337763029376772;0.819688188331504;0.17569173292631;0.780640153638527;0.323603437235605;0.559498742016104;0.423400376830767;0.141974966721143;0.347543835877361
0.538746462288987;0.303424565934649;0.876767705280991;0.888424995203572;0.851348224418937;0.249626903623401;0.517842413370327;0.812367554573229;0.279080092677767;-0.234571349711157;-0.341875026573217;0.509971865821094;0.427254814995551;0.451622654420788;0.761305771569606;0.833022347976171;0.176410578543209;0.62303013096632;0.564938448798133;0.247321590363961;0.442831583066915;-0.601254292157652
0.941192317164785;0.84745338946352;0.888289180062989;0.0613846950729752;0.760474170806675;0.137485695846293;0.665545921972326;0.526423878785591;0.0570216615397102;0.400547852044206;-0.356336591639445;1.19854682849128;0.758745011714177;0.877048148078229;0.0576439715610167;0.686380509673731;0.378548083954795;0.591179280487898;0.591609471709468;0.108399864032026;0.416754941716223;-0.234807491209088
1.2648976986345;0.873542743070862;0.385403619800319;0.722379596592888;0.12286148160598;0.497126386531186;0.674500223223656;0.423757117613679;0.370278516539565;-0.231677406186599;-0.200893137761721;1.40040637972798;0.863500999819325;0.390808339895441;0.805561945762097;0.161552877363799;0.462401262853268;0.70054447126203;0.443789090143311;0.580765309629091;0.156451244323583;-0.265814581796785
1.39990844535115;0.518895728166859;0.981837873589512;0.271499345781076;0.608809132182747;0.17498626799501;0.0742448621298256;0.722464137764195;0.908498205208282;-0.411839660100753;0.390880722069905;1.12854071527152;0.626309953239527;0.888493737101753;0.291169785424831;0.483084452707147;0.142407623443404;0.138402338278606;0.781155208936372;0.759886131160955;-0.00954215921211936;0.543513317256156
1.37937803923876;0.918406691946008;0.414200848521314;0.8070202789166;0.521497795946706;0.00889244362754404;0.415266106924066;0.269396098078778;0.941913071984935;-0.287863227182867;0.162236997004208;1.39668789189489;0.915533968363583;0.541260921199664;0.51724505428126;0.495116010612448;0.173613181605372;0.483911760723452;0.239258646796697;0.777323292711866;-0.19770648537479;0.0401370010028028
1.46701326859973;0.908347313867848;0.525236919232205;0.0752069823984032;0.759407856990205;0.603848772249192;0.107130901860767;0.552340074478977;0.225402134226635;0.239900749807492;0.0656576989787435;1.19540516367345;0.923562975136164;0.561157220737738;0.0467814602549508;0.639817722404258;0.442269511451921;0.147542760275971;0.489330680366254;0.219072831593491;-0.185196103196263;0.0382952578110108
1.87120738482717;0.258590008752717;0.933965774142715;0.0547148938390053;0.251119955172419;0.456000773963072;0.536152398656887;0.255003046698424;0.161185308149435;0.353186277596391;-0.0568832515262321;1.77616774280679;0.297711464927499;0.814728368993388;0.0861408665607779;0.287858391698931;0.409719898848695;0.575571214016286;0.370204785362528;0.104640025079533;0.444457442137843;-0.0146433874078117
0.38453831540935;0.0497549675388562;0.719798342697462;0.167657016786998;0.156630845720968;0.898988679246572;0.399067999087501;0.31833095129366;0.212358620838885;-0.333440578030926;-0.0202511817844591;0.72451001618728;0.0734950435324967;0.585077696361045;0.0524393272273657;0.126510003742263;0.74144636969092;0.217728427137221;0.279883862095589;0.393683474624177;-0.863919261400894;0.0642906661536059
0.326556532799252;0.891792041132858;0.762826851652179;0.834079501319271;0.177548302854755;0.831644006095052;0.873627982605889;0.454784399453323;0.558278302739945;0.462259570204969;-0.290549242370987;0.387788423591999;0.773917663019124;0.305672440849696;0.66691141435794;0.454431643216943;0.721353839286307;0.571651575994072;0.681836568579733;0.387112841509913;-0.0548616860370486;0.524049693235421
1.36922347963816;0.224738897815162;0.337166124574946;0.508704172083669;0.710370399457964;0.608846994484114;0.670783168364672;0.9696697772976;0.440866657392984;0.284932542537354;0.0213935327342071;1.59860782658819;0.433443932493092;0.182002461183617;0.388901391448054;0.753223606272518;0.554013419623707;0.804517663237291;0.803048519498359;0.475015885959909;0.158697201911676;0.0739725383117262
1.43455017614775;0.76615574627404;0.0410874552783826;0.557778923038242;0.517144478061901;0.248855239509349;0.431990713221422;0.310461406798811;0.501782835177759;-0.121700556253439;-0.0189080537010935;1.68607958840696;0.717349403923932;0.162724321933191;0.573345900846433;0.515929997864741;0.295319231829095;0.365073649274425;0.203861392499973;0.376720660376292;0.178434899877957;-0.120043030458917
